시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201910,17,"        43,800",13,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201910,17,"        43,700",6,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201910,17,"        41,000",10,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201910,18,"        33,700",12,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201910,19,"        31,200",7,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201910,19,"        43,400",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,101.93,201910,19,"        41,000",4,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201910,20,"        37,300",4,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201910,20,"        42,500",15,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201910,20,"        40,000",10,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,75.98,201910,20,"        38,500",16,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201910,21,"        33,500",13,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201910,21,"        42,750",10,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201910,22,"        39,000",7,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201910,22,"        43,000",17,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201910,22,"        42,800",13,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201910,23,"        36,600",17,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201910,23,"        33,000",15,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201910,24,"        39,000",5,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201910,24,"        34,400",17,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201910,24,"        40,800",18,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201910,24,"        42,000",9,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201910,25,"        44,800",18,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201910,26,"        41,400",6,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201910,28,"        33,000",10,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201910,29,"        32,500",12,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201910,29,"        45,900",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201910,31,"        42,500",14,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,2,"        43,000",14,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,2,"        43,700",12,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201911,2,"        32,950",4,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,3,"        43,900",18,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201911,3,"        33,000",9,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,101.93,201911,4,"        44,900",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201911,4,"        40,900",18,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,5,"        44,000",13,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,6,"        40,000",1,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.98,201911,6,"        40,000",5,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,6,"        43,000",15,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,129.4,201911,6,"        55,300",6,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,6,"        43,400",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,6,"        44,100",15,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,6,"        45,900",7,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201911,6,"        32,800",1,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,6,"        46,500",15,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,7,"        41,000",10,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,75.98,201911,8,"        39,000",5,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,75.98,201911,8,"        35,000",1,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,101.93,201911,8,"        45,000",7,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201911,8,"        41,500",14,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,8,"        45,000",11,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,8,"        44,500",11,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201911,9,"        38,500",16,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,9,"        46,000",17,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,9,"        47,500",16,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,9,"        44,500",13,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,9,"        42,000",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,129.52,201911,11,"        53,000",1,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,12,"        44,000",10,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,12,"        42,500",15,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,101.93,201911,12,"        42,500",4,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201911,13,"        39,000",9,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,101.93,201911,13,"        42,950",5,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201911,13,"        33,500",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201911,15,"        38,000",2,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,148.66,201911,15,"        66,500",9,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201911,15,"        39,800",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,16,"        44,250",5,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,16,"        44,000",13,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,75.98,201911,18,"        40,000",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201911,18,"        35,800",3,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201911,18,"        40,000",4,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,18,"        43,000",16,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201911,19,"        40,800",15,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,101.93,201911,19,"        46,000",13,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,19,"        46,800",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201911,19,"        38,500",14,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,19,"        45,700",7,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,101.93,201911,20,"        46,300",10,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,148.66,201911,20,"        65,700",11,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201911,20,"        38,700",3,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201911,22,"        39,300",9,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201911,22,"        36,300",13,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,129.52,201911,23,"        54,500",5,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201911,23,"        40,700",2,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,23,"        39,000",2,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,25,"        45,000",14,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,75.98,201911,25,"        41,000",13,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,25,"        44,400",9,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,129.52,201911,26,"        55,500",10,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,101.93,201911,26,"        54,000",12,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,75.98,201911,28,"        39,000",5,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201911,29,"        41,500",14,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201911,29,"        48,000",5,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201911,30,"        46,500",7,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,73.9,201912,2,"        31,500",1,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201912,3,"        47,700",15,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201912,4,"        49,800",17,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,75.98,201912,7,"        42,000",7,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201912,7,"        44,500",14,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201912,9,"        48,000",6,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201912,11,"        41,700",13,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,101.93,201912,14,"        50,200",15,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,75.98,201912,14,"        43,000",16,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201912,14,"        34,600",4,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,75.98,201912,16,"        41,000",11,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201912,16,"        38,900",12,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201912,17,"        42,500",17,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201912,17,"        36,000",9,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.99,201912,17,"        46,000",4,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,148.66,201912,17,"        67,500",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,59.98,201912,20,"        34,500",12,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201912,20,"        41,500",2,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201912,20,"        46,500",12,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.98,201912,21,"        45,200",11,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201912,23,"        42,250",9,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,75.98,201912,23,"        40,000",2,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201912,24,"        45,500",14,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.03,201912,24,"        43,000",18,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,84.95,201912,24,"        46,000",8,2006,원이대로 495
경상남도 창원성산구 반림동,18,0018,0000,트리비앙,76.17,201912,26,"        43,000",9,2006,원이대로 495
