시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,119.7,201509,10,"        34,000",9,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201509,15,"        25,500",17,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201509,15,"        22,000",1,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201510,9,"        20,500",19,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201510,12,"        20,900",16,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201510,13,"        23,000",3,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201510,20,"        25,900",7,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201510,30,"        19,300",2,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201510,30,"        21,500",1,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201511,4,"        23,000",2,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201511,12,"        23,300",2,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201511,15,"        23,700",9,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201511,25,"        23,500",4,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201511,29,"        23,000",12,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201512,3,"        18,000",11,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,119.7,201601,15,"        32,000",3,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201601,26,"        22,400",2,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201602,17,"        25,000",6,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201602,20,"        20,000",22,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201602,22,"        19,800",6,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201602,27,"        19,800",16,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201602,27,"        19,500",11,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201603,24,"        21,000",1,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201604,1,"        24,000",13,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,119.7,201604,3,"        35,700",10,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201604,26,"        25,000",19,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,149.81,201605,4,"        36,000",16,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201605,9,"        14,000",1,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201605,18,"        22,800",5,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201605,31,"        19,500",19,1999,안민로101번길 29
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201507,7,"        19,300",10,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.97,201507,24,"        20,000",12,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201508,18,"        26,000",16,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201508,20,"        25,000",3,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201508,22,"        21,800",20,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201509,6,"        27,500",6,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201509,9,"        19,700",16,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201509,10,"        19,500",2,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201509,12,"        27,000",12,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201510,8,"        18,400",5,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201510,13,"        18,780",14,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201510,31,"        26,500",10,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201511,5,"        26,900",18,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201511,13,"        20,300",14,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201511,13,"        22,100",2,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201511,19,"        24,000",14,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.97,201512,4,"        20,800",6,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201512,24,"        20,000",18,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201601,11,"        20,000",2,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.97,201601,23,"        20,900",7,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201601,28,"        19,000",5,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201602,2,"        19,000",8,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201602,21,"        23,000",6,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201602,26,"        22,300",8,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201603,9,"        22,000",7,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201603,10,"        19,800",13,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201603,30,"        24,000",12,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201606,1,"        24,000",7,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201606,25,"        17,400",19,1999,안민로 161
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.7555,201507,7,"        20,800",23,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.7555,201507,28,"        22,000",10,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.9888,201508,5,"        22,700",10,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,84.9281,201508,13,"        28,300",14,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.7555,201509,11,"        22,800",16,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.7555,201509,22,"        22,600",7,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.9888,201510,2,"        22,800",10,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.7555,201510,13,"        20,580",4,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.9888,201510,15,"        22,700",6,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.9888,201510,24,"        21,800",2,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.7555,201510,28,"        23,000",11,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.9888,201511,2,"        22,900",21,2002,안민로117번길 3
경상남도 창원성산구 안민동,188,0188,0000,동부산아이존빌,59.9888,201512,12,"        22,700",15,2002,안민로117번길 3
경상남도 창원성산구 안민동,56-1,0056,0001,삼성그렌드,84.161,201605,28,"        23,200",2,2004,안민안길 42
경상남도 창원성산구 안민동,143-7,0143,0007,신우에이스타운,59.76,201508,13,"        16,000",13,1999,안민안길 8
경상남도 창원성산구 안민동,143-7,0143,0007,신우에이스타운,59.76,201508,15,"        16,800",7,1999,안민안길 8
경상남도 창원성산구 안민동,143-7,0143,0007,신우에이스타운,59.76,201508,29,"        15,950",14,1999,안민안길 8
경상남도 창원성산구 안민동,143-7,0143,0007,신우에이스타운,84.93,201509,20,"        20,500",13,1999,안민안길 8
경상남도 창원성산구 안민동,143-7,0143,0007,신우에이스타운,59.76,201509,26,"        17,500",15,1999,안민안길 8
경상남도 창원성산구 안민동,143-7,0143,0007,신우에이스타운,84.93,201510,4,"        20,500",10,1999,안민안길 8
경상남도 창원성산구 안민동,143-7,0143,0007,신우에이스타운,59.76,201510,15,"        15,600",6,1999,안민안길 8
경상남도 창원성산구 안민동,143-7,0143,0007,신우에이스타운,59.76,201510,17,"        15,900",12,1999,안민안길 8
경상남도 창원성산구 안민동,143-7,0143,0007,신우에이스타운,59.76,201510,30,"        15,500",8,1999,안민안길 8
경상남도 창원성산구 안민동,143-7,0143,0007,신우에이스타운,59.76,201511,3,"        15,500",5,1999,안민안길 8
경상남도 창원성산구 안민동,150,0150,0000,안민한스빌,84.9865,201509,21,"        28,000",16,2005,안민안길 1
경상남도 창원성산구 안민동,150,0150,0000,안민한스빌,84.9865,201510,10,"        24,000",1,2005,안민안길 1
경상남도 창원성산구 안민동,150,0150,0000,안민한스빌,84.9865,201511,13,"        27,600",10,2005,안민안길 1
경상남도 창원성산구 안민동,150,0150,0000,안민한스빌,84.9865,201604,7,"        25,000",12,2005,안민안길 1
경상남도 창원성산구 외동,853-20,0853,0020,경남맨션,57.27,201507,21,"        10,600",1,1983,창원대로780번길 48
경상남도 창원성산구 외동,853-20,0853,0020,경남맨션,63.15,201510,21,"        12,000",3,1983,창원대로780번길 48
경상남도 창원성산구 외동,853-20,0853,0020,경남맨션,63.15,201511,11,"        12,900",1,1983,창원대로780번길 48
경상남도 창원성산구 외동,853-35,0853,0035,대동시티빌,84.99,201510,2,"        21,200",11,1997,창원대로780번길 47
경상남도 창원성산구 외동,853-35,0853,0035,대동시티빌,84.99,201510,27,"        21,700",5,1997,창원대로780번길 47
경상남도 창원성산구 외동,853-35,0853,0035,대동시티빌,84.99,201603,8,"        20,500",2,1997,창원대로780번길 47
경상남도 창원성산구 외동,853-35,0853,0035,대동시티빌,84.99,201603,16,"        21,900",1,1997,창원대로780번길 47
경상남도 창원성산구 외동,853-35,0853,0035,대동시티빌,84.99,201606,27,"        20,750",7,1997,창원대로780번길 47
경상남도 창원성산구 외동,853-33,0853,0033,두산기계사원,49.02,201510,27,"        10,900",6,1993,창원대로780번길 23
경상남도 창원성산구 외동,853-33,0853,0033,두산기계사원,49.02,201602,6,"        10,000",6,1993,창원대로780번길 23
경상남도 창원성산구 외동,853-33,0853,0033,두산기계사원,49.02,201604,12,"        11,000",10,1993,창원대로780번길 23
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201509,4,"        11,100",7,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201510,19,"        11,100",12,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201511,16,"        11,250",10,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201512,28,"        11,000",5,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201601,22,"        11,900",4,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201601,25,"        10,950",5,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201602,2,"        10,900",3,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201602,13,"        11,300",8,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201602,17,"        11,900",10,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201602,19,"        11,200",9,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201603,11,"        11,300",6,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201604,26,"        11,400",6,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201605,2,"        11,200",10,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201605,13,"        11,600",5,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201606,1,"        11,200",10,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-22,0853,0022,미지루,44.19,201606,29,"        11,650",5,1991,창원대로780번길 77
경상남도 창원성산구 외동,853-17,0853,0017,에코센트럴빌,63.1884,201510,13,"        23,500",12,2013,창원대로780번길 41
경상남도 창원성산구 외동,853-17,0853,0017,에코센트럴빌,63.1884,201602,18,"        22,500",3,2013,창원대로780번길 41
경상남도 창원성산구 외동,853-17,0853,0017,에코센트럴빌,63.1884,201603,2,"        23,100",4,2013,창원대로780번길 41
경상남도 창원성산구 외동,853-17,0853,0017,에코센트럴빌,63.1884,201603,16,"        23,000",9,2013,창원대로780번길 41
경상남도 창원성산구 외동,853-17,0853,0017,에코센트럴빌,63.1884,201603,30,"        22,430",2,2013,창원대로780번길 41
경상남도 창원성산구 외동,853-17,0853,0017,에코센트럴빌,63.1884,201604,25,"        23,250",14,2013,창원대로780번길 41
경상남도 창원성산구 외동,853-17,0853,0017,에코센트럴빌,63.1884,201606,27,"        22,137",5,2013,창원대로780번길 41
