시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,59.71,201603,1,"        17,500",6,2000,진해대로921번길 10
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,59.71,201603,20,"        16,500",1,2000,진해대로921번길 10
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,59.97,201603,26,"        18,300",7,2000,진해대로921번길 10
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,84.88,201604,14,"        21,600",2,2000,진해대로921번길 10
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,59.71,201604,16,"        17,150",9,2000,진해대로921번길 10
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,75.57,201604,20,"        20,000",2,2000,진해대로921번길 10
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,59.71,201604,28,"        16,500",1,2000,진해대로921번길 10
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,59.71,201605,17,"        15,500",1,2000,진해대로921번길 10
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,59.71,201605,23,"        17,000",1,2000,진해대로921번길 10
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,59.71,201606,22,"        16,500",4,2000,진해대로921번길 10
경상남도 창원진해구 자은동,834-1,0834,0001,벚꽃마을주공,59.71,201606,25,"        16,500",6,2000,진해대로921번길 10
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,59.92,201507,8,"        13,800",7,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,59.92,201507,22,"        12,950",6,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,59.92,201508,7,"        13,950",9,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,49.14,201508,22,"        11,900",10,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,49.14,201509,17,"        12,500",5,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,59.92,201510,12,"        13,000",3,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,59.92,201510,21,"        13,500",5,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,59.92,201511,14,"        14,500",8,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,49.14,201512,19,"        10,900",3,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,49.14,201601,15,"        12,000",10,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,49.14,201603,25,"        10,400",4,1993,자은로64번길 40
경상남도 창원진해구 자은동,849,0849,0000,삼성1단지,59.92,201605,30,"        13,750",6,1993,자은로64번길 40
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201507,17,"        13,650",4,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201508,6,"        13,600",6,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201508,13,"        13,300",4,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201508,24,"        13,500",5,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201509,1,"        13,700",7,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201509,10,"        13,400",5,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201509,12,"        13,600",7,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201509,23,"        13,800",9,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201510,15,"        13,350",9,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201510,26,"        11,700",1,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201510,27,"        12,900",3,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201511,4,"        12,800",4,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201601,12,"        13,000",10,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201602,22,"        13,000",5,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201604,25,"        12,350",6,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201605,9,"        13,000",9,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201606,8,"        12,500",5,1993,자은로64번길 39
경상남도 창원진해구 자은동,831,0831,0000,삼성2단지,59.92,201606,29,"        12,450",9,1993,자은로64번길 39
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201507,2,"        12,300",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201507,16,"        12,500",1,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201507,17,"        12,650",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201508,3,"        11,500",5,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201508,3,"        11,900",2,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201508,4,"         8,300",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201508,20,"        12,200",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201508,25,"        11,800",1,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201509,7,"        11,500",1,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201509,8,"        11,500",2,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201509,23,"         8,100",5,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201510,5,"        11,500",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201510,11,"        11,400",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201510,14,"        11,500",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201510,18,"        11,800",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201510,18,"        11,000",5,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201510,20,"        12,600",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201510,27,"        11,500",1,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201511,13,"        11,850",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201512,1,"        12,200",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201512,8,"        12,000",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201512,22,"        11,700",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201601,6,"        10,200",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201601,13,"        12,000",2,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201602,11,"        11,500",2,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201602,24,"        12,300",2,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201603,1,"        11,800",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201603,2,"        12,000",1,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201603,5,"        11,800",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201603,15,"        12,700",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201603,25,"        11,500",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201603,28,"        11,550",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201604,2,"        11,600",5,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201604,18,"        11,350",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201604,20,"        11,250",4,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201604,30,"        12,000",2,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201605,4,"        12,500",3,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201605,6,"        11,870",2,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201605,9,"        11,000",2,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201605,20,"        12,000",2,1995,냉천로108번길 6
경상남도 창원진해구 자은동,911,0911,0000,성원,39.75,201606,9,"        11,650",2,1995,냉천로108번길 6
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,59.9,201507,11,"        16,743",3,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,59.9,201507,25,"        21,000",1,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,59.9,201508,7,"        20,500",1,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,84.89,201509,14,"        29,045",9,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,84.91,201509,15,"        25,600",18,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,84.91,201510,7,"        26,000",3,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,59.9,201510,14,"        17,100",6,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,74.97,201510,24,"        24,800",9,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,84.91,201511,25,"        28,600",18,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,84.89,201512,7,"        26,000",4,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,59.9,201601,23,"        22,400",1,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,84.91,201602,23,"        29,000",14,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,59.81,201604,9,"        21,250",1,2015,냉천로 257
경상남도 창원진해구 자은동,121,0121,0000,엘에이치자은프라임,74.97,201605,5,"        27,000",2,2015,냉천로 257
경상남도 창원진해구 자은동,661-1,0661,0001,원창베스트빌,53.5686,201508,9,"        11,700",1,2003,풍호로35번길 19
경상남도 창원진해구 자은동,661-1,0661,0001,원창베스트빌,53.5686,201510,10,"        12,100",2,2003,풍호로35번길 19
경상남도 창원진해구 자은동,661-1,0661,0001,원창베스트빌,53.5686,201511,22,"        12,100",2,2003,풍호로35번길 19
경상남도 창원진해구 자은동,661-1,0661,0001,원창베스트빌,53.5686,201604,16,"        12,000",4,2003,풍호로35번길 19
경상남도 창원진해구 자은동,661-1,0661,0001,원창베스트빌,59.3116,201605,12,"        15,000",7,2003,풍호로35번길 19
경상남도 창원진해구 자은동,284-1,0284,0001,월드메르디앙,84.9485,201507,3,"        27,900",7,2008,자은로64번가길 26
경상남도 창원진해구 자은동,284-1,0284,0001,월드메르디앙,84.9485,201509,7,"        28,600",10,2008,자은로64번가길 26
경상남도 창원진해구 자은동,284-1,0284,0001,월드메르디앙,126.2358,201509,29,"        35,900",10,2008,자은로64번가길 26
경상남도 창원진해구 자은동,284-1,0284,0001,월드메르디앙,84.9485,201510,29,"        28,000",9,2008,자은로64번가길 26
경상남도 창원진해구 자은동,284-1,0284,0001,월드메르디앙,84.9485,201601,4,"        27,000",4,2008,자은로64번가길 26
경상남도 창원진해구 자은동,284-1,0284,0001,월드메르디앙,84.9485,201604,16,"        26,000",1,2008,자은로64번가길 26
경상남도 창원진해구 자은동,284-1,0284,0001,월드메르디앙,126.2358,201604,17,"        32,000",5,2008,자은로64번가길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201507,11,"        24,000",2,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,74.1572,201507,19,"        23,600",9,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201508,8,"        26,300",10,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201508,24,"        21,000",13,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201508,26,"        27,400",13,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,74.1572,201508,30,"        23,000",10,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201509,4,"        27,200",9,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201509,11,"        26,400",10,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,74.1572,201509,24,"        22,700",14,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201510,1,"        26,000",7,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201510,6,"        26,400",13,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201510,15,"        26,400",10,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,123.2238,201510,24,"        29,500",6,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201511,10,"        26,400",6,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201511,18,"        22,000",6,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,74.1572,201601,9,"        21,300",8,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201601,12,"        23,500",4,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201601,14,"        24,200",2,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,123.2238,201601,15,"        30,000",4,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,123.2238,201603,29,"        28,000",12,2005,진해대로975번길 26
경상남도 창원진해구 자은동,525-3,0525,0003,자은동더샵,84.4192,201606,21,"        22,800",3,2005,진해대로975번길 26
경상남도 창원진해구 자은동,383,0383,0000,중앙네이빌,59.918,201507,10,"        15,000",6,2004,자은로88번길 32
경상남도 창원진해구 자은동,383,0383,0000,중앙네이빌,70.7349,201602,27,"        18,800",7,2004,자은로88번길 32
경상남도 창원진해구 자은동,388-18,0388,0018,케이제이,90.74,201507,14,"        15,800",3,2002,진해대로901번길 29
경상남도 창원진해구 자은동,388-18,0388,0018,케이제이,94.42,201507,17,"        16,300",3,2002,진해대로901번길 29
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.991,201511,2,"        31,800",11,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,59.9315,201511,3,"        21,000",4,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,59.969,201511,18,"        24,000",14,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.9792,201512,4,"        30,000",13,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.9792,201512,5,"        31,000",7,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,59.969,201606,9,"        21,980",14,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.9792,201606,23,"        30,600",9,2014,풍호로35번길 11
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,201507,20,"        24,400",3,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,201507,28,"        23,000",4,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,201508,10,"        24,000",12,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,201509,11,"        21,000",1,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,201510,5,"        21,700",4,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,120.7191,201510,23,"        30,000",12,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,120.7191,201510,30,"        28,500",6,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,201511,7,"        21,800",6,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,120.7191,201512,18,"        33,500",10,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,140.4704,201512,23,"        34,300",14,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,140.4704,201603,12,"        32,000",5,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,141.4063,201507,8,"        36,700",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201507,15,"        27,500",14,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201507,28,"        25,300",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201507,31,"        26,000",5,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,141.4063,201508,6,"        35,800",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,141.4063,201508,18,"        40,750",15,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201508,30,"        25,100",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201508,30,"        23,700",13,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201509,1,"        29,000",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201509,3,"        23,200",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201509,12,"        23,200",10,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201509,17,"        28,000",6,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201509,18,"        28,900",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201510,1,"        36,800",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201510,8,"        26,000",3,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201510,12,"        27,800",8,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,225.5322,201510,14,"        52,500",10,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201510,16,"        26,500",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201510,19,"        35,300",8,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201510,26,"        28,000",5,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201510,29,"        20,500",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201511,1,"        26,800",12,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201511,2,"        27,000",3,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201511,8,"        27,900",12,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201511,18,"        26,900",5,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201511,23,"        27,500",10,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201511,28,"        28,500",13,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201511,29,"        26,000",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201512,2,"        27,300",3,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201512,2,"        23,500",14,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,141.4063,201512,8,"        38,000",12,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201512,8,"        26,000",12,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201512,14,"        30,000",9,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201512,14,"        26,300",6,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201601,20,"        25,000",2,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201601,21,"        22,000",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,225.5322,201601,25,"        37,000",15,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,141.4063,201601,29,"        35,800",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201602,11,"        27,000",13,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201602,11,"        26,500",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,225.5322,201602,23,"        48,500",9,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201602,24,"        35,800",14,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201603,4,"        21,800",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201603,19,"        36,500",13,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201603,25,"        22,000",14,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201604,2,"        27,700",5,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201604,7,"        26,000",6,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201604,10,"        27,300",12,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201604,14,"        35,500",5,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201604,29,"        26,500",12,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201604,30,"        28,000",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201605,18,"        25,700",8,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201605,29,"        32,500",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201606,2,"        26,500",3,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201606,21,"        25,500",1,2007,행암로 25
경상남도 창원진해구 장천동,260,0260,0000,창원한신휴플러스오션파크,84.4557,201605,28,"        25,500",15,2016,행암로 5
경상남도 창원진해구 장천동,260,0260,0000,창원한신휴플러스오션파크,84.4557,201606,11,"        23,900",5,2016,행암로 5
경상남도 창원진해구 장천동,260,0260,0000,창원한신휴플러스오션파크,84.4557,201606,20,"        24,900",11,2016,행암로 5
경상남도 창원진해구 제황산동,25-52,0025,0052,대암그린비치맨션,78.2,201509,19,"        13,950",14,1991,속천로23번길 9
경상남도 창원진해구 제황산동,25-52,0025,0052,대암그린비치맨션,83.69,201603,4,"        14,200",14,1991,속천로23번길 9
경상남도 창원진해구 제황산동,25-52,0025,0052,대암그린비치맨션,108.74,201606,30,"        15,500",14,1991,속천로23번길 9
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,59.88,201507,16,"        10,600",7,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,59.88,201507,29,"        10,700",4,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,84.87,201508,22,"        14,000",4,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,84.87,201509,2,"        14,000",10,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,59.88,201509,17,"        11,100",18,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,59.88,201510,10,"        12,500",15,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,59.88,201510,13,"        11,100",13,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,84.87,201510,26,"        15,500",7,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,59.88,201511,15,"        10,000",8,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,59.88,201512,4,"         9,800",2,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,59.88,201605,3,"        11,500",4,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,59.88,201605,10,"         9,800",4,1996,제황로 10
경상남도 창원진해구 제황산동,26-4,0026,0004,평화그린파크,59.88,201605,19,"        10,300",10,1996,제황로 10
경상남도 창원진해구 중평동,18-2,0018,0002,로얄스톤,82.05,201510,30,"        20,640",5,2013,중원로38번길 12-1
경상남도 창원진해구 창선동,13-1,0013,0001,미르빌,79.8947,201605,16,"        21,000",10,2012,편백로19번길 5-1
경상남도 창원진해구 청안동,477,0477,0000,부영1차,84.9538,201507,6,"        16,300",3,2002,안청남로 13
