시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201607,12,"        24,900",1,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201607,18,"        16,000",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201607,25,"        27,000",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201607,28,"        21,000",1,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201607,29,"        15,000",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201608,3,"        23,900",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201608,8,"        17,400",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201608,8,"        16,900",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201608,15,"        17,150",12,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201608,22,"        28,500",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201608,29,"        25,500",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201609,1,"        31,500",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201609,2,"        15,750",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201609,3,"        15,500",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201609,8,"        15,900",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201609,10,"        17,700",17,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201609,21,"        30,500",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201609,27,"        25,500",5,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201609,28,"        22,100",7,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201609,28,"        28,000",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201609,29,"        25,500",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201609,29,"        26,900",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201609,30,"        27,000",7,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201610,3,"        25,450",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201610,12,"        26,900",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201610,12,"        21,250",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201610,17,"        17,200",6,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201610,19,"        17,400",13,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201610,21,"        16,000",6,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201610,21,"        15,300",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201610,26,"        14,800",1,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201611,2,"        23,800",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201611,7,"        17,450",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201611,8,"        15,500",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201611,10,"        24,300",20,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201611,24,"        16,500",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201611,29,"        16,700",13,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201611,29,"        31,400",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201611,30,"        22,500",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201612,2,"        15,000",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201612,14,"        22,350",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201612,15,"        17,200",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201612,23,"        16,900",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201612,24,"        33,500",20,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201701,21,"        17,500",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201702,8,"        19,000",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201702,9,"        14,500",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201702,27,"        33,500",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201703,6,"        14,900",7,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201703,14,"        19,000",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201703,14,"        15,000",12,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201703,14,"        16,000",13,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201703,16,"        20,000",6,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201703,28,"        13,000",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201704,15,"        16,000",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201704,17,"        19,800",24,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201704,18,"        15,700",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201705,2,"        21,500",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201705,2,"        12,000",5,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201705,12,"        25,000",17,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201705,31,"        14,000",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201706,14,"        13,700",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201706,14,"        25,000",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201706,15,"        25,000",17,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201706,17,"        25,700",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201706,27,"        10,800",1,1992,창이대로 737
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201608,11,"        19,900",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201608,12,"        18,700",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201608,19,"        20,900",1,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201608,30,"        19,500",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.61,201609,2,"        28,000",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201609,23,"        20,800",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201609,26,"        19,000",1,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201611,2,"        19,900",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201611,7,"        21,000",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201611,16,"        21,000",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.76,201611,22,"        22,500",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.61,201612,10,"        22,800",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.76,201701,4,"        21,000",1,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201701,6,"        24,000",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201701,10,"        20,500",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201702,15,"        19,800",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201702,21,"        19,500",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.61,201703,6,"        22,000",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201703,10,"        17,700",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201703,28,"        19,000",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201704,18,"        20,000",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.61,201704,21,"        21,000",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201705,18,"        19,500",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201705,20,"        16,500",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201705,29,"        19,000",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201706,17,"        19,500",1,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201706,19,"        16,400",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201706,21,"        17,000",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201706,29,"        16,900",5,1988,동산로 148
경상남도 창원성산구 사파동,147,0147,0000,삼익,79.71,201607,9,"        40,000",5,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,79.71,201609,10,"        39,500",2,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,79.71,201610,5,"        37,000",2,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,49.76,201610,19,"        22,900",4,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,68.62,201610,22,"        33,000",1,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,59.96,201610,27,"        27,300",3,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,59.96,201611,25,"        25,800",2,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,49.76,201612,6,"        22,400",2,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,59.96,201612,9,"        25,700",1,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,114.93,201612,12,"        51,000",2,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,59.96,201612,30,"        25,000",1,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,59.96,201701,2,"        25,200",1,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,59.96,201702,9,"        25,000",3,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,49.76,201703,22,"        24,500",5,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,79.71,201703,30,"        35,200",2,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,68.62,201704,1,"        33,400",3,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,59.96,201704,5,"        25,000",3,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,49.76,201704,11,"        20,800",3,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,49.76,201704,15,"        22,300",2,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,79.71,201704,19,"        35,700",4,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,49.76,201704,22,"        19,500",4,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,79.71,201705,24,"        36,500",3,1988,원이대로773번길 13
경상남도 창원성산구 사파동,147,0147,0000,삼익,49.76,201706,19,"        18,000",3,1988,원이대로773번길 13
경상남도 창원성산구 상남동,65-1,0065,0001,꿈에그린,124.184,201607,2,"        60,000",3,2014,토월로27번길 18
경상남도 창원성산구 상남동,65-1,0065,0001,꿈에그린,84.9008,201607,8,"        48,500",17,2014,토월로27번길 18
경상남도 창원성산구 상남동,65-1,0065,0001,꿈에그린,84.9248,201607,11,"        51,700",12,2014,토월로27번길 18
경상남도 창원성산구 상남동,65-1,0065,0001,꿈에그린,84.9008,201607,12,"        48,000",14,2014,토월로27번길 18
경상남도 창원성산구 상남동,65-1,0065,0001,꿈에그린,72.5738,201608,5,"        46,500",5,2014,토월로27번길 18
경상남도 창원성산구 상남동,65-1,0065,0001,꿈에그린,84.9008,201609,7,"        49,000",5,2014,토월로27번길 18
경상남도 창원성산구 상남동,65-1,0065,0001,꿈에그린,84.9248,201610,10,"        50,500",19,2014,토월로27번길 18
