시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201710,15,"        31,100",10,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201710,28,"        29,400",2,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201802,5,"        28,500",2,2002,대암로 8
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,201708,26,"         8,700",5,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,201806,21,"         8,000",4,1976,삼동로128번길 60
경상남도 창원성산구 내동,452-20,0452,0020,대동화천,55.55,201709,18,"        13,000",2,1990,삼동로128번길 49
경상남도 창원성산구 내동,452-20,0452,0020,대동화천,55.55,201802,13,"        12,200",2,1990,삼동로128번길 49
경상남도 창원성산구 내동,452-20,0452,0020,대동화천,55.55,201805,2,"        12,500",3,1990,삼동로128번길 49
경상남도 창원성산구 내동,452-20,0452,0020,대동화천,55.55,201805,26,"        12,100",1,1990,삼동로128번길 49
경상남도 창원성산구 내동,456-20,0456,0020,동성샛별타운,73.65,201709,1,"        16,000",5,1991,연덕로184번길 5
경상남도 창원성산구 내동,456-20,0456,0020,동성샛별타운,84.89,201806,23,"        16,700",12,1991,연덕로184번길 5
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,201710,2,"         8,800",3,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,59.67,201711,12,"        12,000",4,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.22,201712,4,"         9,900",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,201712,11,"         7,500",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-7,0454,0007,비앤지스틸(주)내동사원,68.87,201707,4,"        16,550",2,1987,삼동로128번길 107
경상남도 창원성산구 내동,454-7,0454,0007,비앤지스틸(주)내동사원,68.87,201707,25,"        15,600",3,1987,삼동로128번길 107
경상남도 창원성산구 내동,454-7,0454,0007,비앤지스틸(주)내동사원,68.87,201711,4,"        15,500",2,1987,삼동로128번길 107
경상남도 창원성산구 내동,452-15,0452,0015,올림픽,71.94,201803,31,"        14,600",3,1990,삼동로128번길 29
경상남도 창원성산구 내동,452-15,0452,0015,올림픽,71.94,201805,8,"        11,800",1,1990,삼동로128번길 29
경상남도 창원성산구 내동,452-15,0452,0015,올림픽,71.94,201806,4,"        13,650",1,1990,삼동로128번길 29
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.5558,201708,6,"        26,500",11,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.5558,201709,17,"        25,000",9,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.5558,201710,16,"        26,300",8,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201712,18,"        19,500",11,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201712,28,"        19,500",9,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201801,28,"        17,700",15,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.8885,201803,17,"        23,300",13,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201804,9,"        17,000",6,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.8885,201804,23,"        22,800",12,2009,삼동로128번길 24
경상남도 창원성산구 내동,456-21,0456,0021,일성그라미,80.32,201710,10,"        18,700",5,1990,연덕로184번길 19
경상남도 창원성산구 내동,456-21,0456,0021,일성그라미,80.32,201802,24,"        15,900",9,1990,연덕로184번길 19
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201707,18,"        12,200",10,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201707,27,"         9,000",15,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201707,27,"         9,200",10,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201708,9,"        10,200",1,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201708,19,"         9,800",2,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201708,25,"        11,200",12,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201708,25,"        10,700",9,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201709,13,"        10,700",6,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201709,13,"        11,000",4,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201709,13,"        13,400",10,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201709,18,"        10,000",15,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201709,20,"        11,000",14,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201709,20,"        10,500",15,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201709,21,"        12,200",11,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201709,22,"         9,500",1,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201709,27,"        12,500",15,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201710,2,"        14,200",3,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201710,3,"        10,450",6,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201710,14,"        10,000",7,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201710,16,"        12,000",8,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201710,26,"        12,000",11,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201710,31,"        11,800",15,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201711,15,"        10,050",8,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201711,20,"        10,900",13,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201711,28,"        12,000",7,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201712,5,"        11,950",4,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201712,8,"         9,900",6,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201712,16,"         9,850",14,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201712,23,"        12,400",7,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201712,26,"        11,000",1,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201801,3,"        11,600",7,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201801,8,"         9,000",3,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201801,13,"        12,500",6,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201801,13,"        11,300",7,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201801,20,"         9,650",9,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201802,7,"         9,400",12,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201802,8,"        10,300",9,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201802,12,"         8,000",2,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201802,14,"         7,800",1,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201802,20,"        10,550",7,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201802,24,"         8,400",3,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201802,27,"         8,800",7,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201802,27,"        13,500",1,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201803,1,"         9,300",5,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201803,5,"        11,000",5,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201803,5,"         9,950",5,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201803,17,"        10,700",3,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201803,28,"         9,500",5,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201804,4,"         8,300",6,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201804,12,"         8,700",6,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201804,14,"         7,700",5,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201804,16,"        10,700",7,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201804,18,"         7,800",6,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201804,18,"         7,800",4,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201804,23,"         8,750",13,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201804,23,"         9,200",4,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201805,20,"        12,500",6,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201805,26,"         9,700",7,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201806,9,"         8,000",10,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201806,18,"         7,850",6,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201806,21,"        10,750",5,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201806,28,"        10,600",7,1992,대정로 149
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201707,1,"        14,000",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201707,7,"        13,350",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201707,8,"        19,500",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201707,8,"        12,200",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201707,8,"        24,800",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201707,10,"        12,700",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201707,11,"        17,200",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201707,14,"        17,500",16,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201707,15,"        14,100",19,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201707,17,"        11,500",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201707,17,"        10,000",1,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201707,22,"        17,000",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201707,27,"        21,500",1,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201708,2,"        17,200",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201708,7,"        13,700",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201708,10,"        18,000",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201708,11,"        14,000",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201708,14,"        17,600",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201708,14,"        12,000",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201708,25,"        13,000",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201708,26,"        16,900",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201708,26,"        12,500",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201708,30,"        13,000",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201708,31,"        24,000",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201709,1,"        16,400",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201709,1,"        26,800",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201709,21,"        13,300",10,1992,대정로 142
