시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산회원구 내서읍 중리,1054,1054,0000,중리백로,59.97,201602,24,"        12,700",11,1995,중리상곡로 20-1
경상남도 창원마산회원구 내서읍 중리,1054,1054,0000,중리백로,59.97,201603,26,"        10,450",1,1995,중리상곡로 20-1
경상남도 창원마산회원구 내서읍 중리,1054,1054,0000,중리백로,59.97,201604,9,"        11,500",3,1995,중리상곡로 20-1
경상남도 창원마산회원구 내서읍 중리,1054,1054,0000,중리백로,59.97,201604,11,"        12,000",3,1995,중리상곡로 20-1
경상남도 창원마산회원구 내서읍 중리,1054,1054,0000,중리백로,59.97,201605,23,"        12,000",12,1995,중리상곡로 20-1
경상남도 창원마산회원구 내서읍 중리,1054,1054,0000,중리백로,59.97,201606,7,"        11,500",14,1995,중리상곡로 20-1
경상남도 창원마산회원구 내서읍 중리,1054,1054,0000,중리백로,59.92,201606,13,"        13,000",5,1995,중리상곡로 20-1
경상남도 창원마산회원구 내서읍 중리,1054,1054,0000,중리백로,59.92,201606,24,"        11,800",2,1995,중리상곡로 20-1
경상남도 창원마산회원구 내서읍 중리,470-11,0470,0011,한주,59.25,201507,8,"         8,500",6,1992,함마대로 2821
경상남도 창원마산회원구 내서읍 중리,470-11,0470,0011,한주,90.45,201508,18,"        12,500",6,1992,함마대로 2821
경상남도 창원마산회원구 내서읍 중리,470-11,0470,0011,한주,59.25,201605,26,"         8,650",6,1992,함마대로 2821
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201507,7,"        14,500",13,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201507,16,"        12,900",9,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,125.34,201507,16,"        19,000",7,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201507,21,"        14,000",8,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201507,23,"        13,500",2,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201508,10,"        14,425",2,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201508,10,"        14,300",7,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201508,27,"        13,000",2,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201509,24,"        13,100",5,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201510,3,"        14,000",8,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201510,4,"        15,000",11,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201510,12,"        13,000",1,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201510,22,"        14,250",6,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201510,24,"        12,900",11,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201511,3,"        15,800",13,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201511,3,"        15,300",5,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201511,21,"        12,500",7,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201511,21,"        13,900",9,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201512,8,"        13,600",1,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201512,19,"        14,400",6,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,125.34,201512,20,"        19,400",12,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201601,11,"        13,000",15,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201601,13,"        11,500",1,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201602,18,"        13,900",4,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201602,19,"        13,300",3,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201603,4,"        14,800",4,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201603,7,"        13,400",1,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201603,23,"        12,000",1,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201604,21,"        12,000",1,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,125.34,201604,30,"        19,000",10,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201605,9,"        11,800",4,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201605,18,"        14,300",13,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201605,18,"        13,500",7,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201605,20,"        12,500",2,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201605,25,"        12,200",2,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201605,27,"        13,800",7,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201606,18,"        11,650",10,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,71.38,201507,4,"        13,900",13,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201507,20,"        10,500",9,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201507,21,"        13,000",4,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201507,29,"        14,200",6,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201508,1,"        10,000",1,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,61.05,201508,4,"        10,500",12,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201508,6,"        11,500",1,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201508,31,"        14,200",12,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201510,2,"        10,800",8,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201510,16,"        13,000",9,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201511,5,"        10,500",14,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,91.74,201511,11,"        13,200",15,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201511,25,"        13,000",7,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201512,16,"        13,900",8,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201601,17,"        10,400",5,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,61.3,201602,1,"        12,000",12,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201602,17,"        14,000",5,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201603,21,"        10,000",6,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201603,23,"        13,000",13,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201603,25,"        13,750",3,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201605,3,"        11,000",6,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201605,12,"         8,000",3,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,71.38,201605,13,"        12,850",2,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201605,21,"        10,500",9,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,358,0358,0000,동명빌라,71.88,201507,5,"        11,400",2,2001,호계안길 42
경상남도 창원마산회원구 내서읍 호계리,358,0358,0000,동명빌라,27.07,201508,26,"         3,350",7,2001,호계안길 42
경상남도 창원마산회원구 내서읍 호계리,358,0358,0000,동명빌라,84.9,201511,16,"        13,100",1,2001,호계안길 42
경상남도 창원마산회원구 내서읍 호계리,333-1,0333,0001,보라맨션,59.59,201508,18,"         9,000",5,1992,광려천북로 90
경상남도 창원마산회원구 내서읍 호계리,333-1,0333,0001,보라맨션,58.83,201508,24,"         8,800",8,1992,광려천북로 90
경상남도 창원마산회원구 내서읍 호계리,333-1,0333,0001,보라맨션,58.83,201512,12,"         8,850",10,1992,광려천북로 90
경상남도 창원마산회원구 내서읍 호계리,333-1,0333,0001,보라맨션,59.64,201601,4,"         9,800",1,1992,광려천북로 90
경상남도 창원마산회원구 내서읍 호계리,333-1,0333,0001,보라맨션,59.64,201604,12,"         9,600",12,1992,광려천북로 90
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,52.11,201507,24,"         8,800",10,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,70.29,201507,30,"        10,000",10,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,83.82,201510,20,"        11,000",9,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,84.66,201512,4,"        12,950",3,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,52.11,201603,5,"         8,500",3,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,84.15,201605,25,"        12,200",4,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,83.82,201606,14,"        13,300",10,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,84.99,201507,8,"        12,000",13,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,84.99,201508,31,"        11,550",4,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,59.99,201509,12,"        11,300",6,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,84.99,201511,25,"        11,000",2,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,59.99,201601,20,"         9,300",2,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,84.99,201601,31,"        12,000",2,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,84.99,201604,19,"        13,400",10,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,59.99,201606,16,"         9,400",12,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,9,0009,0000,신우,59.95,201511,21,"        11,500",19,1996,호원로 371
경상남도 창원마산회원구 내서읍 호계리,9,0009,0000,신우,59.95,201603,26,"        11,800",15,1996,호원로 371
경상남도 창원마산회원구 내서읍 호계리,308-1,0308,0001,장미파크,84.99,201510,28,"        12,500",14,1993,광려천동로 13
경상남도 창원마산회원구 내서읍 호계리,289-7,0289,0007,정일맨션,74.28,201606,30,"        10,000",7,1994,호원로 243
경상남도 창원마산회원구 내서읍 호계리,630-1,0630,0001,조양하이빌,50.6582,201508,28,"         8,518",4,2003,호계본동로 90-27
경상남도 창원마산회원구 내서읍 호계리,630-1,0630,0001,조양하이빌,59.2168,201508,28,"         9,759",4,2003,호계본동로 90-27
경상남도 창원마산회원구 내서읍 호계리,630-1,0630,0001,조양하이빌,59.2168,201508,28,"         9,759",3,2003,호계본동로 90-27
경상남도 창원마산회원구 내서읍 호계리,630-1,0630,0001,조양하이빌,59.2168,201508,28,"         9,324",1,2003,호계본동로 90-27
경상남도 창원마산회원구 내서읍 호계리,630-1,0630,0001,조양하이빌,50.6582,201508,28,"         8,268",2,2003,호계본동로 90-27
경상남도 창원마산회원구 내서읍 호계리,630-1,0630,0001,조양하이빌,59.2168,201508,28,"         9,471",2,2003,호계본동로 90-27
경상남도 창원마산회원구 내서읍 호계리,630-1,0630,0001,조양하이빌,50.6582,201508,28,"         8,518",3,2003,호계본동로 90-27
경상남도 창원마산회원구 내서읍 호계리,630-1,0630,0001,조양하이빌,50.6582,201508,28,"         8,518",6,2003,호계본동로 90-27
