시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201503,26,"        14,700",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201503,26,"        19,000",25,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201503,27,"        32,000",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201503,28,"        30,800",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201503,28,"        29,500",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201503,30,"        35,800",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201503,30,"        40,000",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201503,30,"        33,900",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201503,30,"        28,500",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201503,31,"        21,300",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201503,31,"        31,100",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201504,1,"        39,000",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201504,1,"        33,800",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201504,1,"        34,250",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201504,1,"        31,500",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,2,"        21,300",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,136.86,201504,2,"        42,800",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201504,2,"        29,500",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201504,3,"        35,500",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201504,3,"        32,850",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,4,"        14,500",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,4,"        14,950",11,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,4,"        21,000",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,6,"        21,200",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,6,"        14,900",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,167.58,201504,6,"        42,000",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201504,7,"        33,300",11,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,8,"        22,250",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201504,8,"        32,800",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,9,"        16,200",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,9,"        21,000",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,9,"        19,300",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201504,9,"        29,650",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,10,"        14,650",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201504,10,"        40,330",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,11,"        15,800",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201504,12,"        32,000",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201504,13,"        33,500",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,13,"        14,950",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,13,"        21,500",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,14,"        13,600",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201504,14,"        39,000",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,14,"        21,600",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,14,"        14,470",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,14,"        15,000",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,14,"        14,950",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,14,"        13,750",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201504,15,"        28,000",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201504,15,"        34,900",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,15,"        14,750",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201504,16,"        29,000",25,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,16,"        20,500",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,16,"        14,800",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,17,"        21,500",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201504,17,"        32,600",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,18,"        21,000",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201504,20,"        40,800",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,167.58,201504,20,"        40,200",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,20,"        15,000",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,21,"        14,500",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,22,"        16,000",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,22,"        15,000",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,23,"        20,000",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,23,"        21,800",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,23,"        15,350",8,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201504,23,"        27,900",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,24,"        15,000",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,24,"        22,250",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,25,"        16,300",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,25,"        20,700",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201504,25,"        21,200",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201504,25,"        33,000",9,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,27,"        14,400",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,28,"        15,000",11,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,28,"        15,150",20,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,29,"        14,000",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,29,"        15,700",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201504,30,"        16,000",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201505,1,"        37,200",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,1,"        14,300",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,2,"        13,950",2,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201505,4,"        36,700",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,6,"        20,700",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,6,"        15,050",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,7,"        15,900",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,7,"        21,300",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201505,7,"        32,700",3,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201505,8,"        33,100",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201505,8,"        35,300",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,9,"        21,700",7,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201505,9,"        32,700",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,9,"        22,400",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,9,"        21,500",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201505,11,"        31,700",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,11,"        14,900",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201505,13,"        29,000",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201505,13,"        35,140",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,13,"        21,200",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201505,13,"        33,300",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201505,14,"        31,200",11,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,16,"        20,300",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201505,18,"        31,900",23,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,18,"        21,350",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,18,"        20,000",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,18,"        20,900",10,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201505,18,"        31,000",24,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201505,19,"        32,000",13,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201505,20,"        28,800",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.92,201505,20,"        32,200",16,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,21,"        20,900",11,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,21,"        14,700",18,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201505,21,"        32,050",19,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201505,22,"        31,650",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201505,22,"        32,000",8,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,84.91,201505,22,"        30,000",1,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,22,"        18,400",25,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,25,"        21,300",14,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,25,"        22,700",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201505,25,"        38,500",21,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,26,"        19,900",4,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,26,"        15,500",12,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,26,"        14,400",6,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,26,"        15,500",17,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,59.97,201505,26,"        20,650",5,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,27,"        15,400",15,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,49.98,201505,28,"        15,600",22,1994,원이대로 774
경상남도 창원성산구 상남동,45-1,0045,0001,성원,108.5,201505,29,"        35,000",20,1994,원이대로 774
