시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.9792,202001,3,"        24,800",8,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,59.9315,202001,3,"        21,500",12,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.991,202001,12,"        26,000",11,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.9792,202001,21,"        25,500",11,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.9792,202002,8,"        24,000",10,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.991,202002,25,"        24,350",3,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,59.9315,202003,15,"        20,400",3,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.9792,202003,15,"        24,000",2,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.991,202003,16,"        25,300",3,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,59.9315,202004,25,"        20,000",12,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,84.991,202005,27,"        26,350",12,2014,풍호로35번길 11
경상남도 창원진해구 자은동,663,0663,0000,협성DS이아이존빌,59.9315,202006,9,"        21,500",14,2014,풍호로35번길 11
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,201907,7,"        17,000",5,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,140.4704,201907,26,"        24,900",14,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,140.4704,201909,24,"        24,700",10,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,201910,9,"        17,400",3,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,201910,13,"        17,000",4,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,140.4704,201911,29,"        23,000",6,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,140.4704,201912,19,"        20,700",1,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,201912,31,"        19,500",5,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,140.4704,202001,20,"        25,000",12,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,140.4704,202001,28,"        25,800",13,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,202002,4,"        19,500",11,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,140.4704,202002,28,"        33,000",14,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,202005,16,"        19,500",14,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,202005,17,"        19,700",11,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,202006,9,"        20,200",12,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,84.9483,202006,10,"        19,200",7,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,132,0132,0000,벽산이솔렌스힐,120.7191,202006,12,"        23,800",2,2008,진해대로1099번길 10
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201907,10,"        21,000",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201907,12,"        30,500",3,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201907,17,"        20,400",2,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201907,21,"        21,500",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201907,28,"        30,000",12,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201907,28,"        20,000",4,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,141.4063,201907,30,"        30,000",2,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201908,6,"        19,900",6,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201908,11,"        21,300",5,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201908,14,"        20,700",14,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,141.4063,201908,16,"        34,000",3,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201909,3,"        20,800",14,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201909,3,"        18,640",6,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,225.5322,201909,4,"        45,700",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201909,5,"        17,400",9,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201909,6,"        20,900",14,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201909,7,"        22,000",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201909,7,"        20,400",3,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201909,8,"        20,600",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201909,20,"        28,300",2,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201909,21,"        22,400",8,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201909,22,"        19,900",2,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201909,25,"        16,500",8,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201910,3,"        20,000",5,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201910,14,"        21,500",6,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201910,19,"        21,000",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201910,20,"        29,000",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201910,20,"        20,500",12,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201910,22,"        17,300",5,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201911,5,"        16,700",2,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201911,7,"        21,800",9,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201911,9,"        22,500",13,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201911,11,"        21,500",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201911,13,"        20,500",4,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201911,19,"        17,100",3,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201911,21,"        21,000",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201911,25,"        34,400",15,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201911,26,"        22,500",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201911,30,"        21,400",8,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201912,2,"        22,400",10,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201912,2,"        31,000",6,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201912,4,"        21,500",12,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,141.4063,201912,5,"        30,000",2,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201912,7,"        21,000",6,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201912,7,"        21,200",5,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,201912,15,"        21,000",3,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,201912,18,"        29,700",10,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201912,22,"        26,450",14,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201912,22,"        22,500",10,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,201912,24,"        17,500",8,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,201912,28,"        22,300",6,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,201912,30,"        22,900",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,202001,7,"        23,700",10,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,59.9779,202001,15,"        18,800",15,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,141.4063,202002,6,"        30,500",4,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,202002,7,"        21,100",4,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,202002,8,"        20,500",2,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,202002,10,"        29,000",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,202002,13,"        20,500",4,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,202002,14,"        24,100",10,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,202002,16,"        24,000",13,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,202002,18,"        20,100",3,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,202002,19,"        30,500",13,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,202002,21,"        28,800",2,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,202002,22,"        22,000",4,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,202002,24,"        28,000",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.9546,202002,28,"        23,800",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,202002,29,"        20,000",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,225.5322,202003,3,"        45,000",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,122.0641,202003,13,"        31,000",6,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,177.7704,202003,13,"        37,000",13,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,202004,2,"        23,200",11,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,202004,8,"        22,100",1,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,141.4063,202004,10,"        31,300",12,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,202004,11,"        22,000",4,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8242,202004,14,"        22,700",7,2007,행암로 25
경상남도 창원진해구 장천동,119-12,0119,0012,진해장천대동다숲,84.8893,202004,18,"        24,400",15,2007,행암로 25
