시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산회원구 내서읍 중리,1054,1054,0000,중리백로,59.97,201506,6,"        13,050",9,1995,중리상곡로 20-1
경상남도 창원마산회원구 내서읍 중리,470-11,0470,0011,한주,59.25,201503,30,"         7,950",9,1992,함마대로 2821
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201501,2,"        13,800",15,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201501,21,"        14,900",8,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201501,24,"        13,600",11,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201501,31,"        13,900",6,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201502,2,"        13,750",1,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201502,11,"        13,700",8,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201503,6,"        14,000",13,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201503,12,"        15,800",12,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201503,23,"        14,500",14,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201503,24,"        14,900",9,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201503,30,"        15,600",8,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201503,30,"        14,000",13,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201504,8,"        12,000",8,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201504,10,"        13,100",2,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201504,10,"        14,000",8,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201504,18,"        14,500",4,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201504,28,"        12,500",1,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201505,4,"        14,100",8,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201505,10,"        14,600",5,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201505,19,"        15,900",8,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201505,20,"        15,300",5,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201505,20,"        14,000",2,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201505,29,"        13,300",8,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201506,17,"        13,600",12,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,84.945,201506,27,"        14,300",10,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 중리,338-1,0338,0001,현대,74.295,201506,29,"        13,300",1,1992,호원로 186-1
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201501,2,"        11,700",14,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,71.38,201501,7,"        12,000",15,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201501,9,"        11,000",2,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,61.3,201501,19,"        12,500",7,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201502,5,"        14,200",13,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201502,5,"         9,450",1,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,71.38,201502,7,"        13,900",10,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201502,17,"        13,400",9,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201502,17,"        13,950",9,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201502,23,"        14,500",9,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,71.38,201503,3,"        12,000",2,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,71.38,201503,5,"        13,300",11,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,61.3,201503,17,"        12,300",8,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,71.38,201503,21,"        13,100",10,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,71.38,201503,21,"        12,600",2,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,71.38,201504,9,"        13,000",3,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.21,201504,15,"         8,500",1,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,64.87,201504,17,"        12,300",4,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,84.96,201505,4,"        15,000",13,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,71.38,201505,23,"        14,100",5,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,790-23,0790,0023,국제한마음,91.74,201506,25,"        13,000",5,1992,호계본동로 38
경상남도 창원마산회원구 내서읍 호계리,333-1,0333,0001,보라맨션,59.59,201501,26,"         9,700",9,1992,광려천북로 90
경상남도 창원마산회원구 내서읍 호계리,333-1,0333,0001,보라맨션,59.41,201503,4,"         9,400",6,1992,광려천북로 90
경상남도 창원마산회원구 내서읍 호계리,333-1,0333,0001,보라맨션,59.4,201504,13,"         9,000",2,1992,광려천북로 90
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,73.17,201503,3,"        13,500",11,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,84.15,201504,6,"        13,800",6,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,84.66,201504,16,"        12,500",7,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,83.82,201505,2,"        12,800",8,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,84.66,201505,11,"        13,300",12,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,300,0300,0000,서광맨션,84.78,201505,19,"        12,100",8,1991,광려천동로 22
경상남도 창원마산회원구 내서읍 호계리,543-1,0543,0001,세일로얄파크,84.4446,201503,27,"        13,000",8,2001,호계본동3길 7
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,59.99,201501,23,"        10,000",11,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,84.99,201503,26,"        11,800",8,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,84.99,201504,23,"        11,500",6,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,84.99,201505,14,"        11,600",2,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,350,0350,0000,세한그린파크,84.99,201506,26,"        12,450",13,1996,광려천북로 74
경상남도 창원마산회원구 내서읍 호계리,9,0009,0000,신우,59.95,201501,7,"        11,900",7,1996,호원로 371
경상남도 창원마산회원구 내서읍 호계리,9,0009,0000,신우,59.95,201501,15,"        11,000",2,1996,호원로 371
경상남도 창원마산회원구 내서읍 호계리,308-1,0308,0001,장미파크,84.99,201503,9,"        11,600",11,1993,광려천동로 13
경상남도 창원마산회원구 내서읍 호계리,289-7,0289,0007,정일맨션,84.81,201503,5,"        12,800",3,1994,호원로 243
경상남도 창원마산회원구 내서읍 호계리,289-7,0289,0007,정일맨션,74.28,201505,12,"        12,250",1,1994,호원로 243
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,59.4,201501,29,"        10,400",12,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,80.77,201502,25,"        13,500",10,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,59.4,201502,25,"         9,500",15,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,59.4,201503,3,"         9,900",9,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,59.4,201503,12,"         9,950",8,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,69.61,201503,13,"        12,500",13,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,69.61,201504,17,"        12,000",2,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,84.5,201504,18,"        10,500",1,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,80.77,201504,29,"        13,200",2,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,59.4,201504,29,"        10,300",3,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,59.4,201505,6,"        11,400",5,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,59.4,201505,18,"        10,700",5,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,59.4,201505,23,"        10,300",9,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,84.19,201505,28,"        14,500",6,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,348,0348,0000,중리2차서광,59.4,201505,29,"        10,250",4,1992,호계안길 91
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.959,201501,5,"        21,700",23,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.959,201501,6,"        21,000",8,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.967,201501,6,"        19,900",5,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,59.946,201501,9,"        17,800",20,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,59.946,201501,9,"        18,300",21,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,71.886,201501,16,"        20,700",20,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.967,201501,19,"        20,900",12,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,127.862,201501,19,"        32,300",17,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.967,201501,20,"        23,400",8,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.959,201501,21,"        22,600",12,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,59.946,201501,23,"        17,850",22,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.967,201501,23,"        21,200",6,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,59.946,201501,26,"        17,500",15,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.959,201501,26,"        22,600",18,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.959,201501,28,"        22,900",9,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,71.886,201502,3,"        19,350",10,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.959,201502,5,"        23,000",11,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,84.959,201502,5,"        21,900",10,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,71.886,201502,7,"        19,400",7,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,71.886,201502,7,"        19,000",10,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,59.946,201502,12,"        15,600",1,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,71.886,201502,14,"        19,000",22,2001,호원로 361-3
경상남도 창원마산회원구 내서읍 호계리,10,0010,0000,코오롱하늘채1차아파트,104.636,201502,25,"        25,400",3,2001,호원로 361-3
