시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,59.34,201611,21,"        15,250",17,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201612,26,"        18,700",15,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201701,13,"        17,900",2,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201701,19,"        18,800",6,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201701,20,"        18,800",11,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,132.72,201701,25,"        25,800",10,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201702,22,"        18,700",9,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,59.34,201702,24,"        16,000",15,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,59.34,201703,1,"        14,300",18,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201703,1,"        19,900",3,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201703,11,"        20,900",16,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201703,14,"        19,500",9,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,59.34,201703,16,"        15,000",16,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201703,18,"        19,800",10,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201704,13,"        19,800",13,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,132.72,201704,18,"        27,000",16,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,59.34,201705,19,"        13,300",17,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,84.84,201705,23,"        20,400",16,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,59.34,201706,3,"        13,950",13,1993,월영동로 19
경상남도 창원마산합포구 해운동,50,0050,0000,두산2,59.34,201706,22,"        13,300",5,1993,월영동로 19
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201607,13,"        15,700",7,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201608,9,"        15,200",9,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201609,6,"        15,500",14,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201610,4,"        22,100",13,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201610,28,"        21,000",9,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201611,16,"        19,800",17,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201611,16,"        14,100",12,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201701,4,"        18,250",7,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201701,18,"        18,800",16,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201702,9,"        14,600",15,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201702,23,"        15,700",6,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201702,25,"        18,100",5,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201702,25,"        15,000",5,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201703,10,"        14,500",10,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201703,13,"        21,500",15,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201703,17,"        20,400",17,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,84.84,201704,12,"        18,500",6,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201705,20,"        13,600",13,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201705,29,"        13,400",13,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201706,1,"        13,200",5,1995,월영동11길 42
경상남도 창원마산합포구 해운동,49,0049,0000,두산3,59.34,201706,26,"        14,200",16,1995,월영동11길 42
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,80.074,201607,1,"        14,000",12,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,80.074,201611,4,"        16,350",10,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,59.34,201612,30,"        14,000",16,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,59.34,201701,27,"        14,700",10,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,117.592,201703,16,"        17,400",10,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,80.074,201705,19,"        14,400",10,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,117.592,201706,5,"        18,500",14,1993,월영동남로 16
경상남도 창원마산합포구 해운동,52,0052,0000,평화골든타워,59.34,201706,26,"        13,000",16,1993,월영동남로 16
경상남도 창원마산합포구 해운동,47,0047,0000,평화리버타운,29.44,201706,7,"         5,000",6,1999,월영동11길 29
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,65.7,201609,20,"        15,000",9,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,60,201611,2,"        14,000",17,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,143.04,201703,2,"        30,000",7,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,143.04,201703,23,"        25,000",13,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,60,201704,10,"        13,900",14,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,65.7,201704,17,"        12,500",4,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,60,201705,16,"        13,000",9,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,60,201706,14,"        15,000",4,1996,월영동남로 22
경상남도 창원마산합포구 해운동,53,0053,0000,한일비치,60,201706,26,"        13,300",13,1996,월영동남로 22
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,84.9729,201608,8,"        25,600",7,2005,월영동11길 57
경상남도 창원마산합포구 해운동,48,0048,0000,해오름,84.9729,201706,4,"        23,500",14,2005,월영동11길 57
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201607,20,"        15,100",15,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,53.075,201607,25,"        14,500",16,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201610,6,"        15,850",3,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201610,11,"        15,000",15,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201610,22,"        14,500",10,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201612,22,"        15,700",19,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,59.958,201704,20,"        13,500",4,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,84.97,201705,3,"        20,800",21,1996,월영동16길 17
경상남도 창원마산합포구 해운동,59,0059,0000,해운동성,84.97,201705,30,"        18,000",3,1996,월영동16길 17
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,84.93,201608,5,"        18,150",8,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,84.93,201609,12,"        20,000",7,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,54.06,201610,18,"        11,700",2,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,32.1,201610,20,"         8,500",13,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,84.93,201612,8,"        19,000",21,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,46.52,201701,14,"         8,950",19,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,46.52,201701,23,"         9,000",5,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,32.1,201702,14,"         7,700",17,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,54.06,201704,17,"        12,300",16,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,46.52,201705,19,"         9,350",15,2001,월영동13길 14
경상남도 창원마산합포구 해운동,66-2,0066,0002,해운한백,84.93,201705,29,"        18,900",16,2001,월영동13길 14
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,84.96,201609,3,"        18,500",19,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.95,201609,18,"        14,400",5,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.95,201611,26,"        14,850",15,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.95,201612,17,"        14,300",4,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.96,201612,21,"        15,500",2,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,59.95,201703,30,"        15,000",12,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,84.96,201705,16,"        16,200",8,1995,월영동11길 37
경상남도 창원마산합포구 해운동,47-1,0047,0001,현대,84.96,201706,5,"        19,000",21,1995,월영동11길 37
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201610,1,"        21,900",15,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,84.91,201610,7,"        23,700",14,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.8,201610,24,"        21,500",9,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201610,26,"        21,800",14,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201611,14,"        21,100",15,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201612,31,"        19,750",19,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201701,5,"        20,900",2,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201703,5,"        20,700",8,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201703,20,"        18,100",19,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,84.91,201704,27,"        23,400",14,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201704,29,"        18,800",5,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.8,201705,2,"        19,900",11,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201705,27,"        19,650",7,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201705,30,"        18,500",1,2015,묘촌1길 28
경상남도 창원마산합포구 현동,620,0620,0000,엘에이치그린품애,59.96,201706,1,"        19,000",3,2015,묘촌1길 28
경상남도 창원마산합포구 현동,606,0606,0000,중흥 S-클래스 프라디움 2차,84.9992,201609,9,"        26,800",4,2015, 
경상남도 창원마산합포구 현동,606,0606,0000,중흥 S-클래스 프라디움 2차,84.9992,201610,3,"        27,100",8,2015, 
경상남도 창원마산합포구 현동,606,0606,0000,중흥 S-클래스 프라디움 2차,84.9995,201610,17,"        26,700",11,2015, 
경상남도 창원마산합포구 현동,606,0606,0000,중흥 S-클래스 프라디움 2차,84.9995,201610,21,"        27,200",6,2015, 
경상남도 창원마산합포구 현동,606,0606,0000,중흥 S-클래스 프라디움 2차,84.9995,201611,5,"        28,400",12,2015, 
경상남도 창원마산합포구 현동,606,0606,0000,중흥 S-클래스 프라디움 2차,84.9995,201704,5,"        25,700",9,2015, 
경상남도 창원마산합포구 현동,606,0606,0000,중흥 S-클래스 프라디움 2차,84.9995,201705,10,"        29,500",18,2015, 
